# t Temp Pres Epot Etot
38.350000 2.007024 3.153677 -1093.182672 -322.485441
38.400000 1.996074 2.871916 -1110.133386 -343.640997
38.450000 2.002233 2.576521 -1125.621196 -356.763821
38.500000 1.993327 2.862914 -1101.841319 -336.403799
38.550000 1.994603 2.467877 -1132.279416 -366.351810
38.600000 1.991531 2.408964 -1133.845167 -369.097230
38.650000 1.979801 2.720166 -1119.582640 -359.339178
38.700000 2.011297 3.477637 -1075.480406 -303.142261
38.750000 2.011295 2.792906 -1121.543057 -349.205665
38.800000 1.981659 3.336867 -1077.865586 -316.908400
38.850000 1.989065 2.845425 -1118.386326 -354.585219
38.900000 1.992144 2.677358 -1127.329790 -362.346529
38.950000 2.009296 2.623779 -1132.136862 -360.567274
39.000000 1.984582 2.381447 -1145.709957 -383.630417
39.050000 1.987643 2.717560 -1119.205320 -355.950452
39.100000 2.009359 3.059428 -1100.504507 -328.910655
39.150000 1.998495 3.404313 -1079.155795 -311.733849
39.200000 2.013341 3.232536 -1087.093835 -313.971002
39.250000 2.003527 2.637856 -1123.465374 -354.111118
39.300000 1.991622 3.153441 -1080.188359 -315.405491
39.350000 1.978925 3.128270 -1082.343486 -322.436222
39.400000 2.017768 2.695344 -1116.462186 -341.639110
39.450000 2.000474 3.216599 -1073.827838 -305.645656
39.500000 1.991866 2.734680 -1108.263302 -343.386602
39.550000 1.994577 3.002434 -1086.982774 -321.065325
39.600000 2.019029 2.785721 -1106.561832 -331.254828
39.650000 1.988069 3.110934 -1092.221599 -328.802965
39.700000 2.015318 3.252899 -1088.279705 -314.397679
39.750000 2.006015 2.764168 -1119.882898 -349.573225
39.800000 1.988836 3.135012 -1094.810996 -331.097935
39.850000 1.978853 4.006923 -1034.421149 -274.541524
39.900000 1.991322 3.893839 -1046.801606 -282.134034
39.950000 2.021796 2.987098 -1113.104080 -336.734371
40.000000 1.992779 3.180119 -1090.516630 -325.289522
40.050000 2.002485 2.736198 -1115.896970 -346.942614
40.100000 1.998389 2.783237 -1111.330507 -343.949307
40.150000 1.977020 3.014598 -1098.285252 -339.109547
40.200000 2.006414 2.803393 -1115.975844 -345.512749
40.250000 2.006972 2.810245 -1111.842435 -341.165281
40.300000 2.018286 2.786770 -1112.284198 -337.262369
40.350000 1.995756 3.219910 -1087.739797 -321.369447
40.400000 1.996102 3.304734 -1082.107472 -315.604251
40.450000 1.990951 2.979068 -1105.005453 -340.480317
40.500000 2.019258 3.131809 -1098.585091 -323.189859
40.550000 1.981248 3.263153 -1085.017381 -324.218000
40.600000 2.005866 3.163516 -1085.771509 -315.518917
40.650000 2.007861 2.285323 -1141.535165 -370.516358
40.700000 1.981455 2.822655 -1106.101633 -345.222766
40.750000 1.991761 3.499552 -1060.948860 -296.112568
40.800000 1.999738 2.823953 -1104.720970 -336.821545
40.850000 2.019196 3.072445 -1082.395642 -307.024453
40.900000 2.006620 2.837087 -1100.605077 -330.063163
40.950000 1.988908 2.659540 -1114.351050 -350.610452
41.000000 1.997462 2.750012 -1111.454239 -344.428966
41.050000 1.986247 3.398844 -1072.050171 -309.331509
41.100000 2.010434 3.107864 -1097.692962 -325.686298
41.150000 1.999920 3.141852 -1092.869473 -324.900008
41.200000 2.001558 3.121182 -1092.652709 -324.054358
41.250000 1.998194 2.796226 -1112.242414 -344.935827
41.300000 2.009856 2.342383 -1144.349165 -372.564628
41.350000 1.992915 3.184570 -1089.309347 -324.030027
41.400000 2.007570 3.537233 -1068.496725 -297.589799
41.450000 2.024683 3.432618 -1073.314591 -295.836279
41.500000 2.004251 2.674283 -1121.266987 -351.634775
41.550000 2.021312 2.772205 -1110.918418 -334.734649
41.600000 2.003416 2.584116 -1116.662883 -347.351304
41.650000 1.985525 2.421631 -1128.765544 -366.323843
41.700000 2.003865 2.623313 -1118.610468 -349.126229
41.750000 2.023170 3.009278 -1093.552304 -316.655070
41.800000 2.014503 2.877212 -1108.783705 -335.214519
41.850000 1.991219 3.182579 -1090.549846 -325.921902
41.900000 1.998096 3.631744 -1060.103509 -292.834712
41.950000 1.992774 3.215396 -1085.864506 -320.639286
42.000000 2.005800 2.316156 -1147.698608 -377.471384
42.050000 1.986488 2.657226 -1124.198350 -361.386841
42.100000 1.999955 3.103710 -1093.523388 -325.540766
42.150000 2.001676 2.933333 -1103.692473 -335.048742
42.200000 2.016459 2.998502 -1100.276524 -325.956081
42.250000 1.995873 3.129881 -1096.112225 -329.696988
42.300000 2.003709 3.155438 -1098.399889 -328.975681
42.350000 2.000817 2.654917 -1133.952810 -365.639186
42.400000 1.992561 3.009093 -1105.253339 -340.109773
42.450000 1.996517 2.832928 -1117.216883 -350.554438
42.500000 1.988126 3.000308 -1108.257052 -344.816502
42.550000 1.991577 3.662778 -1061.182354 -296.416678
42.600000 2.007627 3.095892 -1101.270050 -330.341104
42.650000 2.002507 2.479570 -1139.774763 -370.812120
42.700000 1.970643 3.262592 -1078.949961 -322.222917
42.750000 1.987476 2.908532 -1110.246941 -347.056127
42.800000 1.989043 2.437177 -1147.872764 -384.080176
42.850000 1.984971 3.306080 -1085.649333 -323.420628
42.900000 1.995797 3.295159 -1082.825650 -316.439590
42.950000 2.006494 2.857205 -1106.817668 -336.324123
43.000000 1.990925 2.783007 -1108.907423 -344.392277
43.050000 2.012244 3.184716 -1077.971486 -305.269798
43.100000 1.997805 2.372740 -1139.430194 -372.272888
43.150000 1.979411 3.150413 -1093.211385 -333.117702
43.200000 2.003276 3.886918 -1049.332182 -280.074325
43.250000 2.025203 3.173611 -1097.291156 -319.613016
43.300000 1.987993 2.578366 -1132.880865 -369.491585
43.350000 1.993624 2.885797 -1109.509656 -343.958016
43.400000 2.001604 3.283034 -1081.879191 -313.263082
43.450000 2.020863 3.525743 -1062.688911 -286.677682
43.500000 2.000336 2.950620 -1099.780976 -331.651881
43.550000 1.999834 3.077195 -1085.481926 -317.545637
43.600000 2.023532 2.977426 -1098.685265 -321.649111
43.650000 1.995054 2.716205 -1131.568232 -365.467670
43.700000 1.986158 3.651011 -1068.682505 -305.997848
43.750000 2.010662 3.527712 -1077.898307 -305.804286
43.800000 2.014910 2.995972 -1112.132889 -338.407490
43.850000 1.977806 2.934560 -1106.437601 -346.960083
43.900000 1.992949 2.928382 -1107.456804 -342.164448
43.950000 2.004988 2.994904 -1108.828902 -338.913540
44.000000 2.013908 3.479753 -1075.004261 -301.663441
44.050000 2.000398 2.837224 -1115.682111 -347.529261
44.100000 1.995247 2.774418 -1118.458409 -352.283396
44.150000 1.997125 2.552018 -1136.120334 -369.224421
44.200000 2.005633 3.234079 -1087.338767 -317.175787
44.250000 1.995239 3.359599 -1073.208115 -307.036513
44.300000 2.008378 2.904144 -1108.537036 -337.319800
44.350000 1.993448 3.150042 -1088.812567 -323.328535
44.400000 2.003850 3.290416 -1084.913202 -315.434887
44.450000 1.985555 3.494335 -1072.315244 -309.862213
44.500000 2.006727 2.504763 -1143.007247 -372.424263
44.550000 2.010278 2.906383 -1110.584665 -338.637980
44.600000 2.001276 3.219639 -1088.293168 -319.803307
44.650000 2.013875 3.043151 -1098.487262 -325.159349
44.700000 1.986679 3.114883 -1096.778035 -333.893259
44.750000 2.002634 2.961252 -1108.217283 -339.205760
44.800000 1.981503 3.234704 -1083.637085 -322.739970
44.850000 1.990018 3.654631 -1061.394954 -297.228058
44.900000 2.012755 3.083283 -1104.536759 -331.638887
44.950000 2.001112 3.282264 -1084.480770 -316.053804
45.000000 1.999596 1.511706 -971.234428 -203.389652
45.050000 1.993009 1.628614 -961.548827 -196.233318
45.100000 2.005475 1.487718 -978.841800 -208.739552
45.150000 2.000894 2.069911 -935.226194 -166.882791
45.200000 1.995795 2.195873 -932.761549 -166.376357
45.250000 2.014023 1.963458 -951.945785 -178.561138
45.300000 2.013570 1.501993 -984.417874 -211.207073
45.350000 2.020368 1.480021 -987.375052 -211.553635
45.400000 1.984551 1.346143 -999.392956 -237.325548
45.450000 2.001469 1.629157 -976.695108 -208.130891
45.500000 1.985905 2.091985 -939.912958 -177.325611
45.550000 2.005536 2.009704 -951.003644 -180.877978
45.600000 1.977991 2.333228 -925.594013 -166.045445
45.650000 1.985613 2.717595 -896.993189 -134.517834
45.700000 1.997696 2.174092 -942.620380 -175.505028
45.750000 2.016509 2.163325 -941.780115 -167.440470
45.800000 1.995890 1.518725 -988.722183 -222.300544
45.850000 1.995428 1.480307 -987.335994 -221.091703
45.900000 1.992367 1.522309 -988.005621 -222.936788
45.950000 2.005922 1.750976 -975.610556 -205.336652
46.000000 2.005227 1.856507 -969.169861 -199.162767
46.050000 1.993578 1.728185 -976.383775 -210.849675
46.100000 1.993497 1.565477 -987.486167 -221.983449
46.150000 2.002425 1.801802 -965.403001 -196.471633
46.200000 1.986576 1.797090 -967.747011 -204.901739
46.250000 2.000293 2.062849 -945.082264 -176.969916
46.300000 1.987512 1.859548 -960.960108 -197.755682
46.350000 2.007160 2.011949 -947.409843 -176.660392
46.400000 2.002166 1.642918 -972.901672 -204.070013
46.450000 1.995806 1.611766 -975.485112 -209.095525
46.500000 1.994791 1.921119 -952.778024 -186.778296
46.550000 1.989014 2.031503 -941.847419 -178.065911
46.600000 2.006149 2.021073 -944.704713 -174.343518
46.650000 2.004565 1.736585 -958.263887 -188.510890
46.700000 1.991377 1.660487 -960.807246 -196.118428
46.750000 1.976044 1.630004 -972.133745 -213.333002
46.800000 2.005312 1.958110 -953.326531 -183.286811
46.850000 2.008653 1.545963 -986.546069 -215.223240
46.900000 1.992185 1.594306 -982.236142 -217.237118
46.950000 1.997689 1.760185 -968.166187 -201.053493
47.000000 2.010988 1.745001 -965.273601 -193.054361
47.050000 2.001809 1.783487 -950.201730 -181.507159
47.100000 1.998801 1.362788 -976.806596 -209.266954
47.150000 2.007119 1.283610 -985.034913 -214.301216
47.200000 1.989233 1.597971 -961.752719 -197.887176
47.250000 2.014230 1.585583 -958.238698 -184.774215
47.300000 1.995229 1.142429 -992.785901 -226.618088
47.350000 1.994314 1.732835 -951.856913 -186.040329
47.400000 2.011058 1.804282 -959.542666 -187.296411
47.450000 2.002496 1.855145 -960.043417 -191.084821
47.500000 2.009002 2.223237 -928.187654 -156.730935
47.550000 1.995548 1.789106 -957.641617 -191.351077
47.600000 1.982873 1.577431 -964.516099 -203.092814
47.650000 1.998300 1.495910 -975.559034 -208.212012
47.700000 1.995081 1.684197 -967.683496 -201.572314
47.750000 2.001152 1.746404 -965.196945 -196.754478
47.800000 1.998974 1.658216 -976.762195 -209.156197
47.850000 2.008686 1.630500 -978.224404 -206.888918
47.900000 1.986674 1.800095 -964.360928 -201.478199
47.950000 1.998403 1.915344 -960.778676 -193.391853
48.000000 2.004281 1.906273 -962.519502 -192.875461
48.050000 2.000262 2.036418 -940.740498 -172.639766
48.100000 2.007815 1.429047 -983.708486 -212.707563
48.150000 1.986691 1.796175 -949.116192 -186.226722
48.200000 2.008398 1.721097 -959.910076 -188.685358
48.250000 1.988120 1.830671 -947.844198 -184.406035
48.300000 1.994175 1.633971 -963.093548 -197.330262
48.350000 2.004022 1.659362 -959.019303 -189.474772
48.400000 1.992851 1.468443 -979.479981 -214.225240
48.450000 1.991189 2.221179 -928.078574 -163.461839
48.500000 2.022177 2.400886 -918.811308 -142.295155
48.550000 2.013184 1.622224 -980.168792 -207.106308
48.600000 2.001646 1.613760 -972.231793 -203.599733
48.650000 1.994563 1.695365 -961.347170 -195.434968
48.700000 2.006999 1.568860 -971.531367 -200.843896
48.750000 2.001692 1.736851 -956.731193 -188.081423
48.800000 1.998049 1.903336 -943.736178 -176.485404
48.850000 2.006983 1.491410 -981.261958 -210.580455
48.900000 1.991170 1.616122 -967.232922 -202.623494
48.950000 1.999684 1.656709 -959.751295 -191.872787
49.000000 2.003655 1.594337 -960.728063 -191.324581
49.050000 1.996573 1.464135 -969.724776 -203.040722
49.100000 1.997608 1.554649 -966.962275 -199.880972
49.150000 1.995598 1.650556 -961.079602 -194.769938
49.200000 1.992003 1.746984 -958.490096 -193.561037
49.250000 2.020385 1.627029 -975.076835 -199.248864
49.300000 1.988180 1.605860 -980.366150 -216.905133
49.350000 2.014188 1.707083 -970.100061 -196.651814
49.400000 2.000483 1.416867 -987.609306 -219.423933
49.450000 1.994619 1.705249 -961.260502 -195.326708
49.500000 2.017452 1.732074 -960.674229 -185.972773
49.550000 1.993960 1.870907 -949.966713 -184.285995
49.600000 2.013441 1.760216 -965.064661 -191.903384
49.650000 1.994135 1.645895 -976.800692 -211.052886
49.700000 1.997316 2.253636 -927.344469 -160.375206
49.750000 2.002335 1.990382 -948.013371 -179.116634
49.800000 2.005984 1.880067 -954.315203 -184.017281
49.850000 2.001922 1.884775 -947.136245 -178.398053
49.900000 2.007280 1.570796 -969.384380 -198.588920
49.950000 1.978773 2.064872 -929.873918 -170.025128
50.000000 2.016925 1.858826 -952.473707 -177.974407
50.050000 2.000024 1.660501 -965.569025 -197.559858
50.100000 2.001827 1.495984 -979.152167 -210.450483
50.150000 1.996486 1.586875 -972.898958 -206.248476
50.200000 2.010901 1.694824 -964.517304 -192.331499
50.250000 1.996174 1.803147 -953.937252 -187.406562
50.300000 1.981257 2.314265 -913.061243 -152.258451
50.350000 2.013247 1.613468 -972.821697 -199.734672
50.400000 1.989996 1.953726 -940.895523 -176.737053
50.450000 2.005863 1.978459 -941.661916 -171.410468
50.500000 2.005281 1.829385 -954.341269 -184.313187
50.550000 2.024618 1.948427 -943.020551 -165.567422
50.600000 1.988002 1.571802 -975.282581 -211.889766
50.650000 2.011302 1.615598 -972.811957 -200.471800
50.700000 2.020507 1.224838 -1000.511645 -224.636816
50.750000 1.972396 1.642752 -960.836919 -203.436748
50.800000 2.017383 1.383055 -989.098615 -214.423641
50.850000 2.000372 1.768134 -959.759338 -191.616444
50.900000 1.992105 2.235360 -928.508914 -163.540423
50.950000 2.003160 1.650393 -989.291432 -220.078159
51.000000 2.003348 1.952544 -966.951514 -197.665925
51.050000 1.997803 1.987817 -963.259064 -196.102675
51.100000 2.011114 1.932974 -972.437846 -200.170023
51.150000 1.977059 2.213856 -945.052252 -185.861669
51.200000 1.990914 2.142628 -946.823098 -182.312309
51.250000 1.993785 1.967380 -960.913636 -195.300085
51.300000 2.010448 1.455585 -1002.728620 -230.716397
51.350000 1.989251 1.713479 -983.770546 -219.898040
51.400000 2.017446 1.747747 -981.623714 -206.924366
51.450000 1.993290 1.669906 -980.549634 -215.126151
51.500000 2.012562 1.256679 -1008.957688 -236.133858
51.550000 1.993693 1.199426 -1006.791905 -241.213832
51.600000 1.983864 1.570409 -976.151650 -214.347757
51.650000 1.993694 2.017313 -947.956230 -182.377640
51.700000 1.992845 2.276254 -927.788582 -162.536239
51.750000 2.016730 1.887055 -959.521710 -185.097487
51.800000 1.993016 1.672975 -970.262672 -204.944618
51.850000 1.987627 1.738270 -963.869081 -200.620319
51.900000 2.009946 1.879130 -952.304679 -180.485440
51.950000 2.000414 1.738448 -964.598583 -196.439781
52.000000 2.012680 1.645281 -971.170015 -198.300883
52.050000 2.012312 1.377116 -989.763384 -217.035688
52.100000 1.995214 1.421369 -980.675590 -214.513393
52.150000 1.980545 1.827646 -950.646965 -190.117624
52.200000 2.009779 1.507565 -981.178538 -209.423397
52.250000 1.998358 1.608361 -971.107777 -203.738226
52.300000 1.991864 1.883691 -946.306967 -181.431194
52.350000 2.019512 1.458212 -978.870563 -203.377793
52.400000 1.989314 1.273304 -993.995820 -230.099255
52.450000 1.996850 1.958380 -946.271527 -179.481083
52.500000 1.997408 0.691030 -839.209576 -72.205050
52.550000 1.997471 1.060441 -802.370927 -35.342155
52.600000 2.008995 0.778380 -828.087930 -56.633888
52.650000 1.984590 0.679825 -836.757631 -74.675098
52.700000 1.989518 1.186678 -783.057138 -19.082199
52.750000 2.009203 0.757022 -824.478391 -52.944419
52.800000 1.999803 0.911013 -811.385716 -43.461259
52.850000 1.985662 0.986611 -811.379416 -48.885203
52.900000 2.010358 1.260675 -785.217322 -13.239955
52.950000 2.003937 0.860531 -819.318470 -49.806539
53.000000 2.002577 0.779521 -820.335243 -51.345514
53.050000 1.994654 0.778364 -815.156912 -49.209904
53.100000 2.005071 0.665564 -825.444565 -55.497486
53.150000 1.997671 1.021819 -790.385317 -23.279639
53.200000 1.996350 0.785343 -819.545663 -52.947092
53.250000 2.003198 0.922612 -815.546648 -46.318485
53.300000 2.000874 1.263137 -794.128539 -25.793067
53.350000 1.998408 1.608636 -766.225635 1.163099
53.400000 1.989487 1.368885 -785.058522 -21.095511
53.450000 2.018613 0.992974 -816.551089 -41.403870
53.500000 1.988084 1.207318 -792.636849 -29.212557
53.550000 2.009293 0.925203 -820.944268 -49.375586
53.600000 1.986788 0.896253 -818.379145 -55.452450
53.650000 2.001042 1.055433 -805.003938 -36.603729
53.700000 1.997736 0.896796 -823.402464 -56.271942
53.750000 2.001829 0.941941 -813.546259 -44.844079
53.800000 2.001837 0.886655 -814.550543 -45.845229
53.850000 1.990536 0.894853 -806.944443 -42.578430
53.900000 1.996313 1.021917 -793.371224 -26.787017
53.950000 2.002642 0.797559 -819.668744 -50.654151
54.000000 1.986274 0.933512 -815.883062 -53.153989
54.050000 1.981808 1.580768 -764.158213 -3.144090
54.100000 2.016287 1.247958 -809.102829 -34.848792
54.150000 1.993944 1.348341 -798.021047 -32.346372
54.200000 1.999501 1.306860 -800.010182 -32.201863
54.250000 2.011364 1.170004 -806.089395 -33.725466
54.300000 2.003409 0.941401 -825.295369 -55.986443
54.350000 2.008360 0.848053 -830.757832 -59.547480
54.400000 1.988722 0.899517 -822.198929 -58.529640
54.450000 1.996209 0.973765 -815.426226 -48.881789
54.500000 2.013479 1.179690 -795.507389 -22.331602
54.550000 2.009732 1.028560 -807.225097 -35.488031
54.600000 2.003495 0.839783 -824.932826 -55.590650
54.650000 1.977438 1.141509 -800.033015 -40.696989
54.700000 2.007891 1.189911 -805.668947 -34.638646
54.750000 2.002342 1.071957 -819.720951 -50.821771
54.800000 2.003966 1.029538 -820.264221 -50.741202
54.850000 1.998861 1.112942 -808.966211 -41.403405
54.900000 1.988872 1.345921 -786.483685 -22.756874
54.950000 2.017051 1.404755 -781.945168 -7.397657
55.000000 2.008088 0.829535 -834.415152 -63.309456
55.050000 1.986299 1.069202 -807.707840 -44.969124
55.100000 2.006130 1.033269 -811.541562 -41.187714
55.150000 2.000216 1.244006 -786.384724 -18.301775
55.200000 2.002506 1.097278 -799.709378 -30.746968
55.250000 2.007293 0.957692 -812.418279 -41.617786
55.300000 1.990030 1.206883 -791.853156 -27.681635
55.350000 2.002177 1.033276 -810.703002 -41.867119
55.400000 2.007799 0.932171 -816.496483 -45.501578
55.450000 2.009010 0.676865 -836.345850 -64.886170
55.500000 1.995724 0.759025 -823.574288 -57.216248
55.550000 2.004711 0.574365 -843.470866 -73.661900
55.600000 1.987985 1.095648 -798.353401 -34.967177
55.650000 2.007922 1.330168 -778.334356 -7.292445
55.700000 1.992739 0.754816 -831.602406 -66.390629
55.750000 1.998746 1.122644 -794.686055 -27.167614
55.800000 1.992816 1.021572 -805.517859 -40.276691
55.850000 1.995335 0.911917 -821.919114 -55.710580
55.900000 1.992629 1.293659 -788.026244 -22.856723
55.950000 1.987070 1.494285 -769.498311 -6.463428
56.000000 1.990061 1.135065 -804.570135 -40.386641
56.050000 2.009040 1.208744 -787.746755 -16.275580
56.100000 1.993928 1.108855 -790.523523 -24.855195
56.150000 2.014350 0.832505 -814.050766 -40.540485
56.200000 1.987911 1.004933 -793.204491 -29.846562
56.250000 2.008202 0.718663 -827.894522 -56.744797
56.300000 2.001273 0.983901 -805.504210 -37.015415
56.350000 1.991069 1.067830 -805.951419 -41.381002
56.400000 1.999417 1.149512 -804.397438 -36.621333
56.450000 1.999819 1.114513 -807.582952 -39.652583
56.500000 1.997922 0.803505 -838.691195 -71.488998
56.550000 1.994945 0.910026 -833.206422 -67.147727
56.600000 1.984446 1.223552 -807.840784 -45.813484
56.650000 2.016368 1.543422 -774.825584 -0.540207
56.700000 2.014441 1.005156 -817.794156 -44.248819
56.750000 1.999866 1.029990 -809.938084 -41.989503
56.800000 1.994607 1.453326 -769.065139 -3.136114
56.850000 2.001813 1.586807 -755.299325 13.396758
56.900000 2.014038 1.290259 -780.131073 -6.740329
56.950000 1.990265 0.902012 -815.441289 -51.179549
57.000000 2.016001 0.883179 -817.974281 -43.830083
57.050000 1.992583 1.124738 -800.210916 -35.058991
57.100000 2.006356 1.141367 -804.534631 -34.093750
57.150000 2.005218 1.251380 -787.393366 -17.389845
57.200000 2.006679 0.753759 -828.604481 -58.039932
57.250000 1.999355 0.852436 -819.022936 -51.270639
57.300000 2.002756 1.141568 -797.732763 -28.674600
57.350000 2.003639 0.947441 -811.043489 -41.645946
57.400000 1.995291 0.737305 -828.348000 -62.156206
57.450000 1.986438 1.236526 -781.404818 -18.612602
57.500000 2.014455 0.960680 -808.946651 -35.395769
57.550000 2.005535 0.932475 -813.336798 -43.211236
57.600000 1.997410 1.152625 -810.193566 -43.188117
57.650000 2.004570 1.448725 -790.530148 -20.775084
57.700000 1.997619 1.084899 -821.900960 -54.815248
57.750000 1.993061 1.088580 -808.436728 -43.101244
57.800000 2.001364 0.940764 -813.280389 -44.756804
57.850000 2.012265 0.952490 -808.750717 -36.040768
57.900000 1.997941 0.959826 -806.318359 -39.108850
57.950000 2.008612 1.017399 -802.474881 -31.168057
58.000000 2.004517 1.017240 -802.424310 -32.689618
58.050000 1.993441 0.875170 -815.745063 -50.263865
58.100000 2.013791 1.026903 -795.695474 -22.399758
58.150000 1.983738 0.893820 -806.546809 -44.791473
58.200000 1.995505 0.972681 -805.408634 -39.134849
58.250000 2.008429 1.149515 -789.465613 -18.228743
58.300000 1.995911 1.000628 -801.693619 -35.263910
58.350000 2.001585 1.124234 -790.557671 -21.949217
58.400000 2.011381 0.554806 -845.789035 -73.418594
58.450000 2.001963 0.818273 -817.059196 -48.305589
58.500000 1.980822 0.807784 -827.279496 -66.643787
58.550000 1.996708 1.129871 -800.660606 -33.924765
58.600000 1.990284 1.103115 -804.074060 -39.804951
58.650000 1.991309 1.379246 -780.662744 -16.000143
58.700000 2.006477 1.405053 -779.091554 -8.604473
58.750000 2.008290 1.139896 -802.997156 -31.813879
58.800000 2.000706 1.181100 -796.017577 -27.746554
58.850000 1.999702 0.987340 -814.381469 -46.495905
58.900000 1.992273 1.104435 -801.875772 -36.843026
58.950000 2.000371 0.995223 -814.831007 -46.688364
59.000000 2.001129 0.926406 -823.605343 -55.171699
59.050000 2.013190 0.884456 -828.556813 -55.491764
59.100000 2.004698 0.837533 -835.527490 -65.723477
59.150000 1.988155 1.089856 -814.260535 -50.808977
59.200000 2.002134 1.195671 -802.764893 -33.945356
59.250000 1.995960 1.005394 -819.117065 -52.668542
59.300000 2.007765 0.950679 -826.527086 -55.545289
59.350000 2.007264 0.947568 -831.376013 -60.586558
59.400000 1.994171 1.013698 -827.809220 -62.047478
59.450000 2.010518 1.156419 -813.512386 -41.473582
59.500000 1.989883 1.037790 -823.981942 -59.866899
59.550000 2.010939 1.244104 -797.209704 -25.008949
59.600000 1.996039 1.029171 -806.956544 -40.477640
59.650000 2.002615 0.827671 -814.321811 -45.317793
59.700000 1.994912 0.499109 -839.038350 -72.992167
59.750000 1.993063 1.034738 -790.751303 -25.415037
59.800000 2.005254 0.920924 -808.789487 -38.771760
59.850000 1.996166 0.740981 -830.448146 -63.920377
59.900000 2.000369 0.694720 -839.289164 -71.147294
59.950000 2.007235 0.863268 -828.572096 -57.793843
60.000000 2.007043 0.973682 -639.883699 130.820695
60.050000 2.000069 0.793094 -653.874668 114.151934
60.100000 2.005653 0.540254 -674.843070 95.327581
60.150000 2.011297 0.507451 -671.623303 100.714767
60.200000 1.982872 0.687723 -652.977086 108.445695
60.250000 2.011304 0.704719 -655.001845 117.339017
60.300000 1.999052 0.699248 -649.887453 117.748698
60.350000 2.001506 0.476091 -677.894668 90.683614
60.400000 1.986869 0.571416 -667.961578 94.995981
60.450000 1.997710 0.779403 -645.676973 121.443799
60.500000 2.002931 0.701190 -660.813949 108.311408
60.550000 1.985682 0.855758 -644.255778 118.246180
60.600000 2.009380 0.786461 -656.333130 115.268740
60.650000 1.991084 0.768226 -658.462172 106.114230
60.700000 2.005221 0.800430 -652.543337 117.461577
60.750000 1.988901 0.762932 -651.575340 112.162724
60.800000 1.992081 0.748159 -651.660030 113.299138
60.850000 2.006293 0.783123 -645.111650 125.304871
60.900000 2.000735 0.754927 -643.445819 124.836519
60.950000 2.002084 0.599598 -659.670580 109.129554
61.000000 1.994117 0.578593 -659.110032 106.630761
61.050000 1.994746 0.758679 -635.869218 130.113367
61.100000 2.014188 0.793193 -630.075457 143.372784
61.150000 2.000834 0.425833 -674.289808 94.030396
61.200000 1.994154 0.554045 -659.000382 106.754703
61.250000 2.015560 0.727153 -640.566288 133.408814
61.300000 2.000397 0.607509 -656.495089 111.657474
61.350000 1.996430 0.640083 -658.821461 107.807536
61.400000 2.000288 0.845600 -640.779209 127.331335
61.450000 1.997555 0.618206 -678.061912 88.999116
61.500000 1.998336 0.773270 -662.812061 104.549150
61.550000 2.010819 0.586176 -682.563310 89.591070
61.600000 1.995675 0.545867 -681.169834 85.169179
61.650000 2.000585 0.760388 -652.969279 115.255275
61.700000 1.998857 0.769561 -652.075810 115.485347
61.750000 2.006564 0.864418 -638.765750 131.754960
61.800000 2.007453 0.832453 -637.506443 133.355505
61.850000 1.993989 0.750151 -638.149372 127.542571
61.900000 2.005871 0.510918 -661.763935 108.490613
61.950000 1.982063 0.694032 -635.976205 125.136036
62.000000 1.995275 0.841049 -617.967426 148.218015
62.050000 2.008915 0.582952 -644.518046 126.905400
62.100000 2.003037 0.526105 -651.356230 117.810169
62.150000 1.994411 0.655153 -646.533196 119.320764
62.200000 2.008080 1.128276 -600.550628 170.551977
62.250000 2.003828 0.822621 -643.119717 126.350229
62.300000 1.995416 0.647614 -660.406355 105.833234
62.350000 2.003457 0.741448 -640.982527 128.344930
62.400000 2.002150 0.403496 -672.838424 95.987312
62.450000 2.003289 0.531325 -653.696641 115.566233
62.500000 1.996954 0.661256 -643.896938 122.933388
62.550000 2.004577 0.729346 -641.263880 128.493751
62.600000 2.002564 0.589698 -664.769717 104.214897
62.650000 1.993474 0.812494 -644.697688 120.796176
62.700000 1.999291 0.872038 -639.016890 128.710800
62.750000 1.997524 0.891187 -636.255040 130.794228
62.800000 2.003301 0.765205 -649.001648 120.265809
62.850000 1.999541 0.706944 -650.823870 116.999998
62.900000 2.010474 0.725898 -639.758448 132.263566
62.950000 2.001000 0.672125 -638.341698 130.042366
63.000000 2.001272 0.584254 -647.943645 120.544947
63.050000 1.978346 0.954323 -605.309528 154.375354
63.100000 2.017442 0.766089 -627.396107 147.301726
63.150000 2.003160 0.616663 -635.917090 133.296245
63.200000 2.011582 0.612624 -635.328497 137.118974
63.250000 1.988217 0.805025 -615.299973 148.175361
63.300000 1.994474 1.127238 -584.848157 181.029780
63.350000 2.005299 0.953989 -611.054473 158.980284
63.400000 1.992165 0.779618 -630.592936 134.398499
63.450000 2.011836 0.724554 -639.762283 132.782809
63.500000 1.999282 0.772522 -640.986090 126.738143
63.550000 1.988542 1.036902 -615.592230 148.007972
63.600000 2.017259 0.916469 -625.928429 148.699038
63.650000 1.991464 0.747966 -633.166110 131.556154
63.700000 1.998727 0.618575 -649.176833 118.334197
63.750000 1.995479 0.715178 -638.479115 127.784735
63.800000 2.014133 0.763801 -633.226610 140.200415
63.850000 2.001308 0.648160 -641.385042 127.117164
63.900000 1.986225 0.724337 -628.846347 133.864071
63.950000 2.013126 0.742627 -625.196908 147.843416
64.000000 1.994037 0.635656 -632.339703 133.370400
64.050000 1.994389 0.695792 -626.818594 139.026769
64.100000 2.004486 0.599593 -641.828383 127.894347
